project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationOr,True,True,PASS,,,,1,11
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testExpressionPath,True,True,PASS,,,,1,12
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testExtensionFunction,True,True,PASS,,,,1,13
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathAxisAttribute,True,True,PASS,,,,1,14
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathAxisChild,True,True,PASS,,,,1,15
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathAxisDescendant,True,True,PASS,,,,1,16
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathAxisDescendantOrSelf,True,True,PASS,,,,1,17
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathAxisOther,True,True,PASS,,,,1,18
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathAxisParent,True,True,PASS,,,,1,19
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathAxisSelf,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,20
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathNodeTest,True,True,PASS,,,,1,21
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.StressTest::testThreads,True,True,PASS,,,,1,22
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.axes.RecursiveAxesTest::testInfiniteDescent,True,True,PASS,,,,1,23
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest::testDoPredicateIndex,True,True,PASS,,,,1,24
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest::testDoPredicateName,True,True,PASS,,,,1,25
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest::testDoPredicatesStandard,True,True,PASS,,,,1,26
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest::testDoStepNoPredicatesPropertyOwner,True,True,PASS,,,,1,27
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest::testDoStepNoPredicatesStandard,True,True,PASS,,,,1,28
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest::testDoStepPredicatesPropertyOwner,True,True,PASS,,,,1,29
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest::testDoStepPredicatesStandard,True,True,PASS,,,,1,30
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest::testInterpretExpressionPath,True,True,PASS,,,,1,31
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ContextDependencyTest::testContextDependency,True,True,PASS,,,,1,32
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testCoreFunctions,True,True,PASS,,,,1,33
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testFormatNumberFunction,True,True,PASS,,,,1,34
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testIDFunction,True,True,PASS,,,,1,35
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testKeyFunction,True,True,PASS,,,,1,36
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.compiler.CoreOperationTest::testInfoSetTypes,True,True,PASS,,,,1,37
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testAllocation,True,True,PASS,,,,1,38
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testCollectionMethodCall,True,True,PASS,,,,1,39
JxPath,JxPath_1,batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,jjMoveStringLiteralDfa1_0,m01,0f2b1ea1f512869b2a79a7388cb991bcfac650fa52830673542741e119ee86f3,SUCCESS,FAIL,True,True,True,127,127,4,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testCollectionReturn,True,True,PASS,,,,1,40
