project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Jsoup,Jsoup_66,batch03__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m07,334e774685c007e39e96de20031b993c5a30e377ba45a92cbeb2ff5857358331,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m07.log,org.jsoup.select.TraversorTest::filterSkipEntirely,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
Jsoup,Jsoup_66,batch03__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m07,334e774685c007e39e96de20031b993c5a30e377ba45a92cbeb2ff5857358331,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m07.log,org.jsoup.select.TraversorTest::filterStop,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
Jsoup,Jsoup_66,batch03__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m07,334e774685c007e39e96de20031b993c5a30e377ba45a92cbeb2ff5857358331,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m07.log,org.jsoup.select.TraversorTest::filterVisit,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
Jsoup,Jsoup_66,batch03__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m08,15317e73ae8c328db9953d7b744f1afe730cf0f8f0ae6079d419d2f6c6da00f0,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m08.log,org.jsoup.select.SelectorTest::selectFirst,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Jsoup,Jsoup_66,batch03__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m08,15317e73ae8c328db9953d7b744f1afe730cf0f8f0ae6079d419d2f6c6da00f0,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m08.log,org.jsoup.select.SelectorTest::selectFirstWithAnd,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Jsoup,Jsoup_66,batch03__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m08,15317e73ae8c328db9953d7b744f1afe730cf0f8f0ae6079d419d2f6c6da00f0,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m08.log,org.jsoup.select.SelectorTest::selectFirstWithOr,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Jsoup,Jsoup_66,batch03__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m08,15317e73ae8c328db9953d7b744f1afe730cf0f8f0ae6079d419d2f6c6da00f0,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m08.log,org.jsoup.select.TraversorTest::filterRemove,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
Jsoup,Jsoup_66,batch03__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m08,15317e73ae8c328db9953d7b744f1afe730cf0f8f0ae6079d419d2f6c6da00f0,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m08.log,org.jsoup.select.TraversorTest::filterSkipChildren,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,5
Jsoup,Jsoup_66,batch03__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m08,15317e73ae8c328db9953d7b744f1afe730cf0f8f0ae6079d419d2f6c6da00f0,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m08.log,org.jsoup.select.TraversorTest::filterSkipEntirely,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,6
Jsoup,Jsoup_66,batch03__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m08,15317e73ae8c328db9953d7b744f1afe730cf0f8f0ae6079d419d2f6c6da00f0,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m08.log,org.jsoup.select.TraversorTest::filterStop,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,7
Jsoup,Jsoup_66,batch03__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m08,15317e73ae8c328db9953d7b744f1afe730cf0f8f0ae6079d419d2f6c6da00f0,FAIL,NOT_RUN,False,False,False,8,0,0,0,0,8,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m08.log,org.jsoup.select.TraversorTest::filterVisit,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,8
