project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.option.GroupTest::testAppendUsage_WithArgs,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,19
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.option.GroupTest::testValidate_MissingOption,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,20
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.option.GroupTest::testValidate_UnexpectedOption,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,21
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.option.NestedGroupTest::testNestedGroupHelp,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,22
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.option.ParentTest::testAppendUsage,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,23
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.option.ParentTest::testAppendUsage_NoArguments,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,24
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.option.ParentTest::testValidate_Children,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,25
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.util.HelpFormatterTest::testComparator,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,26
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.util.HelpFormatterTest::testGutters,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,27
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.util.HelpFormatterTest::testPrint,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,28
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.util.HelpFormatterTest::testPrintHelp,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,29
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.util.HelpFormatterTest::testPrintHelp_TooNarrow,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,30
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m02,1df531ed497ff13ed62e48652c2c618337587cf2d8218eff5e49de292dfa22c8,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m02.log,org.apache.commons.cli2.util.HelpFormatterTest::testPrintUsage,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,31
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.DocumentationTest::testBasicUsage,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.DocumentationTest::testExampleAnt,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.application.CpTest::testHelp,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.bug.Bug13886Test::testMandatoryGroup,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.bug.Bug28005Test::testInfiniteLoop,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.bug.BugCLI18Test::testBug,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.bug.BugCLI80Test::testBug,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.bug.BugLoopingOptionLookAlikeTest::testLoopingOptionLookAlike,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.bug.BugLoopingOptionLookAlikeTest::testLoopingOptionLookAlike2,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.commandline.ParserTest::testParseAndHelp_ByHelpOption,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.commandline.ParserTest::testParseAndHelp_ByHelpTrigger,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,11
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.commandline.ParserTest::testParseAndHelp_WithUnexpectedOption,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,12
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.commandline.ParserTest::testParse_WithUnexpectedOption,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,13
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.GroupTest::testAppendUsage,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,14
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.GroupTest::testAppendUsage_NoExpand,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,15
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.GroupTest::testAppendUsage_NoExpandOrName,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,16
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.GroupTest::testAppendUsage_NoName,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,17
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.GroupTest::testAppendUsage_NoOptional,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,18
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.GroupTest::testAppendUsage_WithArgs,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,19
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.GroupTest::testValidate_MissingOption,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,20
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.GroupTest::testValidate_UnexpectedOption,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,21
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.NestedGroupTest::testNestedGroupHelp,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,22
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.ParentTest::testAppendUsage,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,23
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.ParentTest::testAppendUsage_NoArguments,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,24
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.option.ParentTest::testValidate_Children,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,25
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.util.HelpFormatterTest::testComparator,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,26
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.util.HelpFormatterTest::testGutters,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,27
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.util.HelpFormatterTest::testPrint,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,28
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.util.HelpFormatterTest::testPrintHelp,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,29
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.util.HelpFormatterTest::testPrintHelp_TooNarrow,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,30
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m03,65a1afebd5f14f7ad37babb1a5a97cff2fcae4f54dcaeeaaa82bc6cf7de973ba,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m03.log,org.apache.commons.cli2.util.HelpFormatterTest::testPrintUsage,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,31
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m04,4de90b5f34f2340134a54496dd180ede64a2c4014b7f81c3701e003cf4f8d90a,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m04.log,org.apache.commons.cli2.DocumentationTest::testBasicUsage,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m04,4de90b5f34f2340134a54496dd180ede64a2c4014b7f81c3701e003cf4f8d90a,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m04.log,org.apache.commons.cli2.DocumentationTest::testExampleAnt,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m04,4de90b5f34f2340134a54496dd180ede64a2c4014b7f81c3701e003cf4f8d90a,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m04.log,org.apache.commons.cli2.application.CpTest::testHelp,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m04,4de90b5f34f2340134a54496dd180ede64a2c4014b7f81c3701e003cf4f8d90a,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m04.log,org.apache.commons.cli2.bug.Bug13886Test::testMandatoryGroup,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
Cli,Cli_14,batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298,cli_14f_appendUsage__line298_390,appendUsage,m04,4de90b5f34f2340134a54496dd180ede64a2c4014b7f81c3701e003cf4f8d90a,FAIL,NOT_RUN,False,False,False,31,0,0,0,0,31,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_14__appendUsage__cli_14f_appendUsage_line298/execution/m04.log,org.apache.commons.cli2.bug.Bug28005Test::testInfiniteLoop,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,5
